"Id","WnvPresent"
"32648","0.027312159538269"
"32649","0.027312159538269"
"32650","0.0218404531478882"
"32651","0.0218404531478882"
"32652","0.00677692890167236"
"32653","0.00677692890167236"
"32654","0.00677692890167236"
"32655","0.00677692890167236"
"32656","0.00677692890167236"
"32657","0.00677692890167236"
"32658","0.00677692890167236"
"32659","0.00677692890167236"
"32660","0.00677692890167236"
"32661","0.00677692890167236"
"32662","0.00677692890167236"
"32663","0.00677692890167236"
"32664","0.00677692890167236"
"32665","0.00677692890167236"
"32666","0.00158047676086426"
"32667","0.00158047676086426"
"32668","0.00158047676086426"
"32669","0.00158047676086426"
"32670","0.00158047676086426"
"32671","0.00158047676086426"
"32672","0.00158047676086426"
"32673","0.00158047676086426"
"32674","0.00107860565185547"
"32675","0.00107860565185547"
"32676","0.00107860565185547"
"32677","0.00107860565185547"
"32678","0.00107860565185547"
"32679","0.00107860565185547"
"32680","0.00107860565185547"
"32681","0.00107860565185547"
"32682","0.00132197141647339"
"32683","0.00132197141647339"
"32684","0.00132197141647339"
"32685","0.00132197141647339"
"32686","0.00132197141647339"
"32687","0.00132197141647339"
"32688","0.00132197141647339"
"32689","0.00132197141647339"
"32690","0.000925540924072266"
"32691","0.000925540924072266"
"32692","0.000925540924072266"
"32693","0.000925540924072266"
"32694","0.000925540924072266"
"32695","0.000925540924072266"
"32696","0.000925540924072266"
"32697","0.000925540924072266"
"32698","0.000925540924072266"
"32699","0.000925540924072266"
"32700","0.000925540924072266"
"32701","0.000925540924072266"
"32702","0.000925540924072266"
"32703","0.000925540924072266"
"32704","0.000925540924072266"
"32705","0.000925540924072266"
"32706","0.00228416919708252"
"32707","0.00228416919708252"
"32708","0.00228416919708252"
"32709","0.00228416919708252"
"32710","0.00228416919708252"
"32711","0.00228416919708252"
"32712","0.00228416919708252"
"32713","0.00228416919708252"
"32714","0.00310194492340088"
"32715","0.00310194492340088"
"32716","0.00310194492340088"
"32717","0.00310194492340088"
"32718","0.00310194492340088"
"32719","0.00310194492340088"
"32720","0.00310194492340088"
"32721","0.00310194492340088"
"32722","0.0022462010383606"
"32723","0.0022462010383606"
"32724","0.0022462010383606"
"32725","0.0022462010383606"
"32726","0.0022462010383606"
"32727","0.0022462010383606"
"32728","0.0022462010383606"
"32729","0.0022462010383606"
"32730","0.00310194492340088"
"32731","0.00310194492340088"
"32732","0.00310194492340088"
"32733","0.00310194492340088"
"32734","0.00310194492340088"
"32735","0.00310194492340088"
"32736","0.00310194492340088"
"32737","0.00310194492340088"
"32738","0.00253510475158691"
"32739","0.00253510475158691"
"32740","0.00253510475158691"
"32741","0.00253510475158691"
"32742","0.00253510475158691"
"32743","0.00253510475158691"
"32744","0.00253510475158691"
"32745","0.00253510475158691"
"32746","0.00198781490325928"
"32747","0.00198781490325928"
"32748","0.00198781490325928"
"32749","0.00198781490325928"
"32750","0.00198781490325928"
"32751","0.00198781490325928"
"32752","0.00198781490325928"
"32753","0.00198781490325928"
"32754","0.00173932313919067"
"32755","0.00173932313919067"
"32756","0.00173932313919067"
"32757","0.00173932313919067"
"32758","0.00173932313919067"
"32759","0.00173932313919067"
"32760","0.00173932313919067"
"32761","0.00173932313919067"
"32762","0.00104475021362305"
"32763","0.00104475021362305"
"32764","0.00104475021362305"
"32765","0.00104475021362305"
"32766","0.00104475021362305"
"32767","0.00104475021362305"
"32768","0.00104475021362305"
"32769","0.00104475021362305"
"32770","0.00132197141647339"
"32771","0.00132197141647339"
"32772","0.00132197141647339"
"32773","0.00132197141647339"
"32774","0.00132197141647339"
"32775","0.00132197141647339"
"32776","0.00132197141647339"
"32777","0.00132197141647339"
"32778","0.0012175440788269"
"32779","0.0012175440788269"
"32780","0.0012175440788269"
"32781","0.0012175440788269"
"32782","0.0012175440788269"
"32783","0.0012175440788269"
"32784","0.0012175440788269"
"32785","0.0012175440788269"
"32786","0.00107860565185547"
"32787","0.00107860565185547"
"32788","0.00107860565185547"
"32789","0.00107860565185547"
"32790","0.00107860565185547"
"32791","0.00107860565185547"
"32792","0.00107860565185547"
"32793","0.00107860565185547"
"32794","0.00593340396881104"
"32795","0.00593340396881104"
"32796","0.00593340396881104"
"32797","0.00593340396881104"
"32798","0.00593340396881104"
"32799","0.00593340396881104"
"32800","0.00593340396881104"
"32801","0.00593340396881104"
"32802","0.00509291887283325"
"32803","0.00509291887283325"
"32804","0.00509291887283325"
"32805","0.00509291887283325"
"32806","0.00509291887283325"
"32807","0.00509291887283325"
"32808","0.00509291887283325"
"32809","0.00509291887283325"
"32810","0.00173932313919067"
"32811","0.00173932313919067"
"32812","0.00173932313919067"
"32813","0.00173932313919067"
"32814","0.00173932313919067"
"32815","0.00173932313919067"
"32816","0.00173932313919067"
"32817","0.00173932313919067"
"32818","0.00149208307266235"
"32819","0.00149208307266235"
"32820","0.00149208307266235"
"32821","0.00149208307266235"
"32822","0.00149208307266235"
"32823","0.00149208307266235"
"32824","0.00149208307266235"
"32825","0.00149208307266235"
"32826","0.00132197141647339"
"32827","0.00132197141647339"
"32828","0.00132197141647339"
"32829","0.00132197141647339"
"32830","0.00132197141647339"
"32831","0.00132197141647339"
"32832","0.00132197141647339"
"32833","0.00132197141647339"
"32834","0.00198781490325928"
"32835","0.00198781490325928"
"32836","0.00198781490325928"
"32837","0.00198781490325928"
"32838","0.00198781490325928"
"32839","0.00198781490325928"
"32840","0.00198781490325928"
"32841","0.00198781490325928"
"32842","0.00237613916397095"
"32843","0.00237613916397095"
"32844","0.00237613916397095"
"32845","0.00237613916397095"
"32846","0.00237613916397095"
"32847","0.00237613916397095"
"32848","0.00237613916397095"
"32849","0.00237613916397095"
"32850","0.00198781490325928"
"32851","0.00198781490325928"
"32852","0.00198781490325928"
"32853","0.00198781490325928"
"32854","0.00198781490325928"
"32855","0.00198781490325928"
"32856","0.00198781490325928"
"32857","0.00198781490325928"
"32858","0.0022462010383606"
"32859","0.0022462010383606"
"32860","0.0022462010383606"
"32861","0.0022462010383606"
"32862","0.0022462010383606"
"32863","0.0022462010383606"
"32864","0.0022462010383606"
"32865","0.0022462010383606"
"32866","0.000925540924072266"
"32867","0.000925540924072266"
"32868","0.000925540924072266"
"32869","0.000925540924072266"
"32870","0.000925540924072266"
"32871","0.000925540924072266"
"32872","0.000925540924072266"
"32873","0.000925540924072266"
"32874","0.00173932313919067"
"32875","0.00173932313919067"
"32876","0.00173932313919067"
"32877","0.00173932313919067"
"32878","0.00173932313919067"
"32879","0.00173932313919067"
"32880","0.00173932313919067"
"32881","0.00173932313919067"
"32882","0.00158047676086426"
"32883","0.00158047676086426"
"32884","0.00158047676086426"
"32885","0.00158047676086426"
"32886","0.00158047676086426"
"32887","0.00158047676086426"
"32888","0.00158047676086426"
"32889","0.00158047676086426"
"32890","0.00132197141647339"
"32891","0.00132197141647339"
"32892","0.00132197141647339"
"32893","0.00132197141647339"
"32894","0.00132197141647339"
"32895","0.00132197141647339"
"32896","0.00132197141647339"
"32897","0.00132197141647339"
"32898","0.0014193058013916"
"32899","0.0014193058013916"
"32900","0.0014193058013916"
"32901","0.0014193058013916"
"32902","0.0014193058013916"
"32903","0.0014193058013916"
"32904","0.0014193058013916"
"32905","0.0014193058013916"
"32906","0.00178378820419312"
"32907","0.00178378820419312"
"32908","0.00178378820419312"
"32909","0.00178378820419312"
"32910","0.00178378820419312"
"32911","0.00178378820419312"
"32912","0.00178378820419312"
"32913","0.00178378820419312"
"32914","0.00107860565185547"
"32915","0.00107860565185547"
"32916","0.00107860565185547"
"32917","0.00107860565185547"
"32918","0.00107860565185547"
"32919","0.00107860565185547"
"32920","0.00107860565185547"
"32921","0.00107860565185547"
"32922","0.00182783603668213"
"32923","0.00182783603668213"
"32924","0.00182783603668213"
"32925","0.00182783603668213"
"32926","0.00182783603668213"
"32927","0.00182783603668213"
"32928","0.00182783603668213"
"32929","0.00182783603668213"
"32930","0.0015099048614502"
"32931","0.0015099048614502"
"32932","0.0015099048614502"
"32933","0.0015099048614502"
"32934","0.0015099048614502"
"32935","0.0015099048614502"
"32936","0.0015099048614502"
"32937","0.0015099048614502"
"32938","0.00206291675567627"
"32939","0.00206291675567627"
"32940","0.00206291675567627"
"32941","0.00206291675567627"
"32942","0.00206291675567627"
"32943","0.00206291675567627"
"32944","0.00206291675567627"
"32945","0.00206291675567627"
"32946","0.00114750862121582"
"32947","0.00114750862121582"
"32948","0.00114750862121582"
"32949","0.00114750862121582"
"32950","0.00114750862121582"
"32951","0.00114750862121582"
"32952","0.00114750862121582"
"32953","0.00114750862121582"
"32954","0.000936329364776611"
"32955","0.000936329364776611"
"32956","0.000936329364776611"
"32957","0.000936329364776611"
"32958","0.000936329364776611"
"32959","0.000936329364776611"
"32960","0.000936329364776611"
"32961","0.000936329364776611"
"32962","0.000936329364776611"
"32963","0.000936329364776611"
"32964","0.000936329364776611"
"32965","0.000936329364776611"
"32966","0.000936329364776611"
"32967","0.000936329364776611"
"32968","0.000936329364776611"
"32969","0.000936329364776611"
"32970","0.000936329364776611"
"32971","0.000936329364776611"
"32972","0.000936329364776611"
"32973","0.000936329364776611"
"32974","0.000936329364776611"
"32975","0.000936329364776611"
"32976","0.000936329364776611"
"32977","0.000936329364776611"
"32978","0.00114750862121582"
"32979","0.00114750862121582"
"32980","0.00114750862121582"
"32981","0.00114750862121582"
"32982","0.00114750862121582"
"32983","0.00114750862121582"
"32984","0.00114750862121582"
"32985","0.00114750862121582"
"32986","0.000936329364776611"
"32987","0.000936329364776611"
"32988","0.000936329364776611"
"32989","0.000936329364776611"
"32990","0.000936329364776611"
"32991","0.000936329364776611"
"32992","0.000936329364776611"
"32993","0.000936329364776611"
"32994","0.00167292356491089"
"32995","0.00167292356491089"
"32996","0.00167292356491089"
"32997","0.00167292356491089"
"32998","0.00167292356491089"
"32999","0.00167292356491089"
"33000","0.00167292356491089"
"33001","0.00167292356491089"
"33002","0.000936329364776611"
"33003","0.000936329364776611"
"33004","0.000936329364776611"
"33005","0.000936329364776611"
"33006","0.000936329364776611"
"33007","0.000936329364776611"
"33008","0.000936329364776611"
"33009","0.000936329364776611"
"33010","0.00137186050415039"
"33011","0.00137186050415039"
"33012","0.00137186050415039"
"33013","0.00137186050415039"
"33014","0.00137186050415039"
"33015","0.00137186050415039"
"33016","0.00137186050415039"
"33017","0.00137186050415039"
"33018","0.00137186050415039"
"33019","0.00137186050415039"
"33020","0.00137186050415039"
"33021","0.00137186050415039"
"33022","0.00137186050415039"
"33023","0.00137186050415039"
"33024","0.00137186050415039"
"33025","0.00137186050415039"
"33026","0.000906825065612793"
"33027","0.000906825065612793"
"33028","0.000906825065612793"
"33029","0.000906825065612793"
"33030","0.000906825065612793"
"33031","0.000906825065612793"
"33032","0.000906825065612793"
"33033","0.000906825065612793"
"33034","0.00172567367553711"
"33035","0.00172567367553711"
"33036","0.00172567367553711"
"33037","0.00172567367553711"
"33038","0.00172567367553711"
"33039","0.00172567367553711"
"33040","0.00172567367553711"
"33041","0.00172567367553711"
"33042","0.00105684995651245"
"33043","0.00105684995651245"
"33044","0.00105684995651245"
"33045","0.00105684995651245"
"33046","0.00105684995651245"
"33047","0.00105684995651245"
"33048","0.00105684995651245"
"33049","0.00105684995651245"
"33050","0.0026932954788208"
"33051","0.0026932954788208"
"33052","0.0026932954788208"
"33053","0.0026932954788208"
"33054","0.0026932954788208"
"33055","0.0026932954788208"
"33056","0.0026932954788208"
"33057","0.0026932954788208"
"33058","0.00129520893096924"
"33059","0.00129520893096924"
"33060","0.00129520893096924"
"33061","0.00129520893096924"
"33062","0.00129520893096924"
"33063","0.00129520893096924"
"33064","0.00129520893096924"
"33065","0.00129520893096924"
"33066","0.00172567367553711"
"33067","0.00172567367553711"
"33068","0.00172567367553711"
"33069","0.00172567367553711"
"33070","0.00172567367553711"
"33071","0.00172567367553711"
"33072","0.00172567367553711"
"33073","0.00172567367553711"
"33074","0.00152891874313354"
"33075","0.00152891874313354"
"33076","0.00152891874313354"
"33077","0.00152891874313354"
"33078","0.00152891874313354"
"33079","0.00152891874313354"
"33080","0.00152891874313354"
"33081","0.00152891874313354"
"33082","0.00172567367553711"
"33083","0.00172567367553711"
"33084","0.00172567367553711"
"33085","0.00172567367553711"
"33086","0.00172567367553711"
"33087","0.00172567367553711"
"33088","0.00172567367553711"
"33089","0.00172567367553711"
"33090","0.00167292356491089"
"33091","0.00167292356491089"
"33092","0.00167292356491089"
"33093","0.00167292356491089"
"33094","0.00167292356491089"
"33095","0.00167292356491089"
"33096","0.00167292356491089"
"33097","0.00167292356491089"
"33098","0.00180512666702271"
"33099","0.00180512666702271"
"33100","0.00180512666702271"
"33101","0.00180512666702271"
"33102","0.00180512666702271"
"33103","0.00180512666702271"
"33104","0.00180512666702271"
"33105","0.00180512666702271"
"33106","0.00129520893096924"
"33107","0.00129520893096924"
"33108","0.00129520893096924"
"33109","0.00129520893096924"
"33110","0.00129520893096924"
"33111","0.00129520893096924"
"33112","0.00129520893096924"
"33113","0.00129520893096924"
"33114","0.0012320876121521"
"33115","0.0012320876121521"
"33116","0.0012320876121521"
"33117","0.0012320876121521"
"33118","0.0012320876121521"
"33119","0.0012320876121521"
"33120","0.0012320876121521"
"33121","0.0012320876121521"
"33122","0.00114750862121582"
"33123","0.00114750862121582"
"33124","0.00114750862121582"
"33125","0.00114750862121582"
"33126","0.00114750862121582"
"33127","0.00114750862121582"
"33128","0.00114750862121582"
"33129","0.00114750862121582"
"33130","0.00114750862121582"
"33131","0.00114750862121582"
"33132","0.00114750862121582"
"33133","0.00114750862121582"
"33134","0.00114750862121582"
"33135","0.00114750862121582"
"33136","0.00114750862121582"
"33137","0.00114750862121582"
"33138","0.000936329364776611"
"33139","0.000936329364776611"
"33140","0.000936329364776611"
"33141","0.000936329364776611"
"33142","0.000936329364776611"
"33143","0.000936329364776611"
"33144","0.000936329364776611"
"33145","0.000936329364776611"
"33146","0.00080341100692749"
"33147","0.00080341100692749"
"33148","0.00080341100692749"
"33149","0.00080341100692749"
"33150","0.00080341100692749"
